tf,date,open,high,low,close,volume
1h,2026-05-19 13:15:00+05:30,421.05,447.0,388.0,424.65,219830
1h,2026-05-19 14:15:00+05:30,424.65,436.55,341.5,349.25,422890
1h,2026-05-19 15:15:00+05:30,349.25,350.0,327.75,339.5,196625
1h,2026-05-20 09:15:00+05:30,220.0,305.25,205.1,269.9,19255730
1h,2026-05-20 10:15:00+05:30,269.9,328.0,252.9,308.8,8328580
1h,2026-05-20 11:15:00+05:30,308.8,371.5,302.0,320.55,3650465
1h,2026-05-20 12:15:00+05:30,319.3,347.1,317.45,330.4,2342990
1h,2026-05-20 13:15:00+05:30,330.4,376.0,296.55,361.05,3342495
1h,2026-05-20 14:15:00+05:30,361.05,394.45,350.55,375.5,2528825
1h,2026-05-20 15:15:00+05:30,375.2,396.25,354.15,392.15,751530
