tf,date,open,high,low,close,volume,vwap
5m,2026-06-09 11:30:00+05:30,270.9,275.0,264.3,267.85,720850,212.3768767058429
5m,2026-06-09 11:35:00+05:30,267.3,268.1,245.0,246.65,1579695,214.54581604743106
5m,2026-06-09 11:40:00+05:30,246.65,263.3,238.9,242.85,1435200,216.1006012045616
5m,2026-06-09 11:45:00+05:30,242.8,248.0,197.05,215.5,2101775,216.35824250242487
5m,2026-06-09 11:50:00+05:30,215.5,235.3,211.6,224.4,570635,216.4830339474549
5m,2026-06-09 11:55:00+05:30,224.4,227.55,210.75,215.5,340665,216.49747305220112
5m,2026-06-09 12:00:00+05:30,215.5,218.65,194.75,212.85,798720,216.32075184964492
5m,2026-06-09 12:05:00+05:30,212.85,224.2,211.75,221.25,436930,216.35459317344694
5m,2026-06-09 12:10:00+05:30,221.25,222.0,206.9,213.4,494845,216.32355716202386
5m,2026-06-09 12:15:00+05:30,213.5,214.2,200.05,201.3,476450,216.1778363896364
5m,2026-06-09 12:20:00+05:30,201.3,207.85,190.65,200.0,668785,215.8771355206214
5m,2026-06-09 12:25:00+05:30,200.0,205.45,191.05,191.75,787475,215.465653384262
5m,2026-06-09 12:30:00+05:30,191.75,196.75,171.45,177.3,1047865,214.5603447393013
5m,2026-06-09 12:35:00+05:30,177.3,185.55,172.3,180.1,1002040,213.67591523647826
5m,2026-06-09 12:40:00+05:30,180.05,198.0,176.15,192.8,1209715,212.94983494595456
5m,2026-06-09 12:45:00+05:30,192.8,197.8,181.7,195.0,922155,212.4795774346802
5m,2026-06-09 12:50:00+05:30,195.0,206.55,189.3,199.85,1252160,212.07737400112555
5m,2026-06-09 12:55:00+05:30,199.85,218.35,199.85,214.85,1303250,212.04639147272712
5m,2026-06-09 13:00:00+05:30,214.85,214.85,199.85,204.95,1137695,211.90972502396085
5m,2026-06-09 13:05:00+05:30,204.75,209.0,192.0,204.7,843375,211.7285621857723
5m,2026-06-09 13:10:00+05:30,204.25,204.9,184.0,185.7,668460,211.4429578865776
5m,2026-06-09 13:15:00+05:30,185.7,192.6,175.8,187.85,1238900,210.77821670751558
5m,2026-06-09 13:20:00+05:30,187.85,206.4,186.1,199.15,992355,210.50633177240783
5m,2026-06-09 13:25:00+05:30,199.15,204.55,195.45,197.3,610935,210.36726535073788
5m,2026-06-09 13:30:00+05:30,197.3,215.0,196.1,203.25,1216670,210.2348996767689
5m,2026-06-09 13:35:00+05:30,203.25,206.6,181.95,184.9,944970,209.889877335071
5m,2026-06-09 13:40:00+05:30,185.1,191.45,168.05,172.5,885365,209.34761992687612
5m,2026-06-09 13:45:00+05:30,172.5,192.1,172.5,192.0,648570,209.06056008446814
5m,2026-06-09 13:50:00+05:30,192.0,209.85,188.1,207.55,856635,208.94729774884746
5m,2026-06-09 13:55:00+05:30,207.55,224.1,200.9,212.45,1132885,209.01909561388797
5m,2026-06-09 14:00:00+05:30,212.45,219.5,207.0,212.6,567840,209.05953834875623
5m,2026-06-09 14:05:00+05:30,212.6,214.0,188.4,190.35,814060,208.89614349950818
5m,2026-06-09 14:10:00+05:30,189.55,197.0,181.0,190.3,852475,208.61022418345098
5m,2026-06-09 14:15:00+05:30,190.3,197.1,181.35,189.6,693095,208.38289566024
5m,2026-06-09 14:20:00+05:30,189.6,206.3,188.6,197.65,772200,208.24185813520035
5m,2026-06-09 14:25:00+05:30,197.65,198.45,180.85,182.3,661050,208.01062742581024
5m,2026-06-09 14:30:00+05:30,182.3,189.65,176.0,177.75,601965,207.74433453689593
5m,2026-06-09 14:35:00+05:30,177.75,192.45,147.0,152.0,1249495,206.85914838474778
5m,2026-06-09 14:40:00+05:30,152.0,152.5,132.0,145.45,2803710,204.11028579728986
5m,2026-06-09 14:45:00+05:30,145.45,159.35,141.8,156.65,1457625,202.97726938935523
5m,2026-06-09 14:50:00+05:30,156.65,158.9,121.2,125.55,2024620,200.96842038220606
5m,2026-06-09 14:55:00+05:30,124.65,132.4,116.35,128.1,2553655,198.25236361200874
5m,2026-06-09 15:00:00+05:30,128.1,163.1,128.1,157.35,3375710,196.0358009684648
5m,2026-06-09 15:05:00+05:30,157.35,157.35,137.95,140.7,1446770,195.0663803307867
5m,2026-06-09 15:10:00+05:30,140.95,154.95,140.45,154.95,1469715,194.20995542429083
5m,2026-06-09 15:15:00+05:30,154.5,160.6,154.5,159.7,995800,193.75186773039175
5m,2026-06-09 15:20:00+05:30,159.7,160.95,155.75,158.0,521040,193.51658052918222
5m,2026-06-09 15:25:00+05:30,158.0,158.2,156.8,157.7,317915,193.37186029801512
15m,2026-06-01 09:15:00+05:30,79.0,129.35,78.95,126.65,420290,111.65000000000002
15m,2026-06-01 09:30:00+05:30,126.65,135.0,109.2,124.9,257010,115.96954894433783
15m,2026-06-01 09:45:00+05:30,124.9,132.3,120.0,130.8,151970,118.11924282802948
15m,2026-06-01 10:00:00+05:30,130.8,142.5,126.5,135.15,311285,122.64908056457895
15m,2026-06-01 10:15:00+05:30,135.15,140.75,129.7,139.3,88725,123.65480470953187
15m,2026-06-01 10:30:00+05:30,139.3,149.75,132.45,137.9,152945,125.46711027509993
15m,2026-06-01 10:45:00+05:30,137.9,139.0,116.7,124.65,138905,125.5873037916987
15m,2026-06-01 11:00:00+05:30,124.65,124.75,107.55,110.95,177970,124.41725006375923
15m,2026-06-01 11:15:00+05:30,110.95,129.0,104.1,129.0,162955,124.09194040097275
15m,2026-06-01 11:30:00+05:30,129.0,135.5,122.0,129.9,165685,124.5038685515237
15m,2026-06-01 11:45:00+05:30,129.9,158.5,126.0,158.5,178555,126.37842903298666
15m,2026-06-01 12:00:00+05:30,158.5,162.25,141.0,142.9,295035,129.01325208322504
15m,2026-06-01 12:15:00+05:30,142.6,151.2,141.15,148.45,101530,129.7122623447541
15m,2026-06-01 12:30:00+05:30,148.45,155.0,144.0,147.25,106795,130.46259225497957
15m,2026-06-01 12:45:00+05:30,147.25,156.7,137.0,150.95,156650,131.43289226024444
15m,2026-06-01 13:00:00+05:30,150.95,174.6,146.75,170.5,337805,134.86112711486183
15m,2026-06-01 13:15:00+05:30,170.5,171.6,157.35,157.65,157495,136.1419842604946
15m,2026-06-01 13:30:00+05:30,157.65,163.75,151.15,159.3,148330,137.068522256585
15m,2026-06-01 13:45:00+05:30,159.3,172.0,159.0,169.0,199420,138.65975899673484
15m,2026-06-01 14:00:00+05:30,169.0,189.0,168.1,185.6,419250,142.94915481944466
15m,2026-06-01 14:15:00+05:30,185.35,197.4,180.6,192.4,590135,148.85010193399083
15m,2026-06-01 14:30:00+05:30,192.55,198.8,177.15,181.0,461760,152.13023337515682
15m,2026-06-01 14:45:00+05:30,180.65,201.4,175.2,195.15,573040,155.9600780273246
15m,2026-06-01 15:00:00+05:30,196.25,206.1,174.85,188.0,671580,159.48148740153232
15m,2026-06-01 15:15:00+05:30,187.2,195.0,179.8,191.0,646815,162.14473172241165
15m,2026-06-02 09:15:00+05:30,250.0,278.2,226.5,238.05,888550,247.58333333333334
15m,2026-06-02 09:30:00+05:30,238.05,244.6,218.75,221.1,579995,239.90822894996978
15m,2026-06-02 09:45:00+05:30,221.1,236.0,203.35,207.55,447590,234.23785576172872
15m,2026-06-02 10:00:00+05:30,207.55,224.8,203.35,224.3,502580,230.756466725789
15m,2026-06-02 10:15:00+05:30,224.3,235.0,175.0,181.0,776100,222.55618163075695
15m,2026-06-02 10:30:00+05:30,181.0,197.8,179.3,188.3,690885,216.49499972119997
15m,2026-06-02 10:45:00+05:30,188.3,224.75,186.8,213.2,817245,215.06224114180938
15m,2026-06-02 11:00:00+05:30,213.2,219.95,202.6,206.4,419120,214.61937708066313
15m,2026-06-02 11:15:00+05:30,206.4,217.55,179.6,189.8,608595,212.60483284938675
15m,2026-06-02 11:30:00+05:30,189.8,218.95,188.2,213.3,493350,212.1460302789788
15m,2026-06-02 11:45:00+05:30,213.3,220.35,205.6,219.4,328835,212.2951028141212
15m,2026-06-02 12:00:00+05:30,219.4,224.45,208.55,220.65,369395,212.5933103903746
15m,2026-06-02 12:15:00+05:30,219.8,224.6,213.85,222.95,274495,212.89361280960512
15m,2026-06-02 12:30:00+05:30,222.95,224.85,165.8,168.1,967070,209.73745723756673
15m,2026-06-02 12:45:00+05:30,168.1,168.1,128.35,132.9,2029300,196.47421995064312
15m,2026-06-02 13:00:00+05:30,132.35,140.45,116.6,125.0,1138930,189.5268669087238
15m,2026-06-02 13:15:00+05:30,125.0,129.0,111.65,112.35,934375,184.05302618424352
15m,2026-06-02 13:30:00+05:30,112.35,116.3,104.1,115.15,1041690,178.40134259711502
15m,2026-06-02 13:45:00+05:30,115.15,115.15,102.9,108.7,577070,175.513547781554
15m,2026-06-02 14:00:00+05:30,108.7,109.6,98.8,102.05,629980,172.38732486976252
15m,2026-06-02 14:15:00+05:30,101.6,109.6,93.9,105.25,822900,168.6601623793985
15m,2026-06-02 14:30:00+05:30,105.25,133.45,102.95,130.15,1912755,163.50684998951257
15m,2026-06-02 14:45:00+05:30,130.15,140.0,117.95,131.1,1384955,160.99318548049555
15m,2026-06-02 15:00:00+05:30,131.3,136.6,99.0,105.4,1756755,156.9161455195693
15m,2026-06-02 15:15:00+05:30,105.4,107.8,95.9,103.95,1642810,152.8629605758027
15m,2026-06-03 09:15:00+05:30,103.2,258.8,103.2,243.8,12264655,201.9333333333333
15m,2026-06-03 09:30:00+05:30,243.8,270.0,236.2,255.1,4077775,214.86682430336245
15m,2026-06-03 09:45:00+05:30,255.1,280.8,235.0,262.1,3904550,223.43558646771024
15m,2026-06-03 10:00:00+05:30,262.1,279.0,239.0,274.25,2649335,228.1389415028867
15m,2026-06-03 10:15:00+05:30,274.25,284.7,244.35,263.15,2707055,231.93759488497022
15m,2026-06-03 10:30:00+05:30,263.3,290.0,257.5,277.0,2058420,235.12963147901854
15m,2026-06-03 10:45:00+05:30,277.0,284.3,264.9,278.65,1145820,236.7532578284002
15m,2026-06-03 11:00:00+05:30,278.65,298.6,269.3,293.35,1457040,239.17631354567126
15m,2026-06-03 11:15:00+05:30,293.35,294.0,265.05,283.9,1099280,240.64161527004643
15m,2026-06-03 11:30:00+05:30,283.9,296.0,269.65,284.2,873535,241.79707315696194
15m,2026-06-03 11:45:00+05:30,284.2,304.0,276.0,298.65,672230,242.84058682909907
15m,2026-06-03 12:00:00+05:30,298.65,337.25,292.35,312.3,1473745,245.88919698940344
15m,2026-06-03 12:15:00+05:30,312.45,316.85,258.7,265.7,1331460,247.17638930343733
15m,2026-06-03 12:30:00+05:30,265.7,265.7,187.2,200.3,4396665,243.94910924899924
15m,2026-06-03 12:45:00+05:30,200.55,231.8,196.2,228.35,3917615,241.70991648606673
15m,2026-06-03 13:00:00+05:30,228.35,229.7,211.65,212.5,1725555,240.8138552873271
15m,2026-06-03 13:15:00+05:30,209.05,218.0,188.95,193.4,2699775,238.5463005765614
15m,2026-06-03 13:30:00+05:30,193.4,207.15,188.2,203.3,2915835,236.3328293979727
15m,2026-06-03 13:45:00+05:30,203.3,203.3,140.95,174.55,8912605,226.95945490944507
15m,2026-06-03 14:00:00+05:30,174.55,176.85,154.1,157.2,5597930,221.5007143524292
15m,2026-06-03 14:15:00+05:30,157.0,158.9,139.95,148.7,7762365,213.87810202302555
15m,2026-06-03 14:30:00+05:30,148.7,155.05,136.75,139.05,7225140,207.60063392408128
15m,2026-06-03 14:45:00+05:30,139.45,145.75,133.7,137.95,6097390,202.80021865785707
15m,2026-06-03 15:00:00+05:30,137.95,162.35,127.85,149.2,15861430,194.11058548578333
15m,2026-06-03 15:15:00+05:30,149.1,156.35,141.65,153.45,6969560,191.34126207710523
15m,2026-06-04 09:15:00+05:30,203.1,240.4,178.3,188.55,8392995,202.41666666666666
15m,2026-06-04 09:30:00+05:30,188.55,204.7,171.25,175.45,6697600,194.15410401312872
15m,2026-06-04 09:45:00+05:30,175.45,178.65,141.5,153.1,8740680,180.8020435855824
15m,2026-06-04 10:00:00+05:30,153.1,158.35,138.6,143.25,5690750,174.23486152852547
15m,2026-06-04 10:15:00+05:30,143.25,149.0,135.0,147.85,5481970,169.49195425884008
15m,2026-06-04 10:30:00+05:30,147.85,168.25,145.4,148.9,10860720,165.86688768079486
15m,2026-06-04 10:45:00+05:30,148.9,153.0,132.3,144.95,6252675,163.17346930970004
15m,2026-06-04 11:00:00+05:30,144.95,168.55,141.8,153.5,8429655,161.98214949906586
15m,2026-06-04 11:15:00+05:30,153.5,165.3,149.65,157.1,4869085,161.6373671091009
15m,2026-06-04 11:30:00+05:30,157.1,173.8,122.25,133.0,10036780,159.16043316730043
15m,2026-06-04 11:45:00+05:30,133.0,152.95,128.6,140.5,6994650,157.59288106080197
15m,2026-06-04 12:00:00+05:30,140.5,144.1,129.55,132.2,3913195,156.58198657962947
15m,2026-06-04 12:15:00+05:30,132.2,142.05,129.3,138.15,3863080,155.7221437153128
15m,2026-06-04 12:30:00+05:30,138.15,164.0,137.15,160.15,8490495,155.55395163920647
15m,2026-06-04 12:45:00+05:30,160.15,164.65,143.95,144.45,5832125,155.30083915327404
15m,2026-06-04 13:00:00+05:30,144.45,190.95,142.5,190.95,9901255,156.98777691576353
15m,2026-06-04 13:15:00+05:30,192.45,204.45,165.5,171.5,8370570,158.58909554424633
15m,2026-06-04 13:30:00+05:30,171.5,179.35,160.75,169.4,5635435,159.08239518283557
15m,2026-06-04 13:45:00+05:30,169.15,177.75,159.1,161.5,5364450,159.36438229319114
15m,2026-06-04 14:00:00+05:30,161.5,162.0,128.7,137.1,8726770,158.338046924174
15m,2026-06-04 14:15:00+05:30,137.1,142.1,128.3,131.85,5741515,157.39892671526403
15m,2026-06-04 14:30:00+05:30,131.85,135.0,112.1,122.8,7317440,155.79538807427414
15m,2026-06-04 14:45:00+05:30,122.8,135.55,108.7,127.5,8393840,154.16375032599535
15m,2026-06-04 15:00:00+05:30,127.5,139.0,117.75,119.35,8597810,152.72922974767093
15m,2026-06-04 15:15:00+05:30,119.9,123.7,102.25,104.75,7065305,151.05804496939774
15m,2026-06-05 09:15:00+05:30,90.0,126.5,83.0,115.7,16604185,108.39999999999999
15m,2026-06-05 09:30:00+05:30,115.7,118.6,102.45,105.4,12787775,108.58128221402495
15m,2026-06-05 09:45:00+05:30,105.4,121.35,104.1,119.1,10341955,110.21290591006029
15m,2026-06-05 10:00:00+05:30,119.1,127.6,86.7,99.85,23367435,108.17756097267859
15m,2026-06-05 10:15:00+05:30,99.85,108.7,92.5,101.95,12043330,107.03523700657628
15m,2026-06-05 10:30:00+05:30,101.95,170.0,99.6,156.9,34366215,118.0600237636934
15m,2026-06-05 10:45:00+05:30,156.9,179.95,136.6,136.75,17762680,122.67118146153537
15m,2026-06-05 11:00:00+05:30,136.75,137.35,90.2,105.7,23869365,120.84116163701283
15m,2026-06-05 11:15:00+05:30,105.7,136.25,102.3,121.8,23362885,120.744166062938
15m,2026-06-05 11:30:00+05:30,121.8,131.5,109.4,119.9,16841175,120.70213953053876
15m,2026-06-05 11:45:00+05:30,119.9,134.75,111.15,132.85,14306435,121.08808059296457
15m,2026-06-05 12:00:00+05:30,132.85,132.85,106.25,108.1,14358435,120.73861858226104
15m,2026-06-05 12:15:00+05:30,108.1,114.25,101.5,110.1,10560940,120.18339610453924
15m,2026-06-05 12:30:00+05:30,110.85,148.85,107.75,139.3,27477255,121.43808259326215
15m,2026-06-05 12:45:00+05:30,139.3,155.85,132.7,144.85,16595345,122.82957607410953
15m,2026-06-05 13:00:00+05:30,144.85,166.0,140.6,163.85,15376530,124.63152084459541
15m,2026-06-05 13:15:00+05:30,164.9,181.6,150.6,180.6,13736580,126.72538326990795
15m,2026-06-05 13:30:00+05:30,180.6,207.0,171.05,192.2,10797865,128.90028934107738
15m,2026-06-05 13:45:00+05:30,192.65,194.55,167.05,167.05,5435755,129.70405981690675
15m,2026-06-05 14:00:00+05:30,167.05,180.5,160.5,172.45,6582485,130.5394501341003
15m,2026-06-05 14:15:00+05:30,172.5,184.35,147.1,149.75,7799545,131.2359713468597
15m,2026-06-05 14:30:00+05:30,149.75,170.6,108.95,112.05,15972320,131.20393803265065
15m,2026-06-05 14:45:00+05:30,112.05,140.5,100.2,131.35,24450465,130.73506515458928
15m,2026-06-05 15:00:00+05:30,131.35,152.0,123.95,128.85,14665885,130.89315807639053
15m,2026-06-05 15:15:00+05:30,128.95,132.55,112.9,129.45,12141025,130.7139922698868
15m,2026-06-08 09:15:00+05:30,280.0,328.5,251.05,269.3,4922775,282.95
15m,2026-06-08 09:30:00+05:30,269.3,281.85,249.0,259.9,2131870,277.09751335231374
15m,2026-06-08 09:45:00+05:30,259.9,288.9,228.0,232.95,2003755,271.09237275162644
15m,2026-06-08 10:00:00+05:30,232.95,266.65,232.95,256.5,1399580,268.5417223976331
15m,2026-06-08 10:15:00+05:30,256.5,264.45,241.45,255.2,1082380,267.1497048618933
15m,2026-06-08 10:30:00+05:30,255.2,256.0,216.4,247.05,1954745,263.19055673026133
15m,2026-06-08 10:45:00+05:30,247.05,253.0,218.8,223.35,1495650,260.0503597439444
15m,2026-06-08 11:00:00+05:30,223.35,247.5,220.2,239.6,1281085,258.1385000559248
15m,2026-06-08 11:15:00+05:30,239.6,256.35,236.25,248.7,1600820,257.14980270144457
15m,2026-06-08 11:30:00+05:30,248.7,251.85,226.55,232.55,977080,256.1044697742957
15m,2026-06-08 11:45:00+05:30,232.55,238.15,223.2,228.85,973050,254.8263406959027
15m,2026-06-08 12:00:00+05:30,228.85,241.0,207.7,218.6,1323205,252.7993568955571
15m,2026-06-08 12:15:00+05:30,218.6,225.0,207.65,215.2,1053195,251.05111480043487
15m,2026-06-08 12:30:00+05:30,215.2,220.25,187.0,196.75,2496585,246.02496488434423
15m,2026-06-08 12:45:00+05:30,196.65,203.7,171.7,192.25,2963740,239.93790855817005
15m,2026-06-08 13:00:00+05:30,192.25,211.6,186.45,206.95,2285790,237.0165817590882
15m,2026-06-08 13:15:00+05:30,206.7,225.8,194.65,215.3,2273050,235.24574764912734
15m,2026-06-08 13:30:00+05:30,215.3,249.85,210.45,248.5,2383745,235.31607894703885
15m,2026-06-08 13:45:00+05:30,248.15,267.15,240.25,246.55,2099240,236.23127914857238
15m,2026-06-08 14:00:00+05:30,246.55,270.6,240.45,268.95,1468415,237.145677111804
15m,2026-06-08 14:15:00+05:30,268.55,279.0,248.0,273.0,1750905,238.4404565121585
15m,2026-06-08 14:30:00+05:30,273.0,274.2,238.45,240.0,1942590,239.01784618171465
15m,2026-06-08 14:45:00+05:30,240.0,259.3,219.0,240.75,3160300,239.0645581590079
15m,2026-06-08 15:00:00+05:30,240.75,307.85,240.75,280.1,4069260,242.1454453615509
15m,2026-06-08 15:15:00+05:30,281.9,307.0,280.6,299.1,1144845,243.36283932838825
15m,2026-06-09 09:15:00+05:30,215.9,227.35,166.8,183.0,5186935,192.38333333333333
15m,2026-06-09 09:30:00+05:30,183.0,204.7,155.0,202.85,6000150,189.7731153900532
15m,2026-06-09 09:45:00+05:30,202.85,222.3,180.05,210.8,5278650,194.4569164439567
15m,2026-06-09 10:00:00+05:30,210.75,237.95,204.0,228.5,2773030,198.64071539501973
15m,2026-06-09 10:15:00+05:30,228.5,249.85,217.4,236.7,1839240,201.78283992800394
15m,2026-06-09 10:30:00+05:30,236.7,253.0,231.2,232.15,1443780,204.15479101308648
15m,2026-06-09 10:45:00+05:30,232.15,275.95,229.65,246.55,2081625,208.0942597455664
15m,2026-06-09 11:00:00+05:30,246.55,257.55,234.25,255.2,993915,209.682583088923
15m,2026-06-09 11:15:00+05:30,255.5,290.0,241.7,270.9,1871090,213.6232531375885
15m,2026-06-09 11:30:00+05:30,270.9,275.0,238.9,242.85,3735745,218.24762618456427
15m,2026-06-09 11:45:00+05:30,242.8,248.0,197.05,215.5,3013075,218.41807919800257
15m,2026-06-09 12:00:00+05:30,215.5,224.2,194.75,213.4,1730495,218.05054863223165
15m,2026-06-09 12:15:00+05:30,213.5,214.2,190.65,191.75,1932710,217.07176167744265
15m,2026-06-09 12:30:00+05:30,191.75,198.0,171.45,192.8,3259620,214.72212142900779
15m,2026-06-09 12:45:00+05:30,192.8,218.35,181.7,214.85,3477565,213.96176656833106
15m,2026-06-09 13:00:00+05:30,214.85,214.85,184.0,185.7,2649530,212.89046877442343
15m,2026-06-09 13:15:00+05:30,185.7,206.4,175.8,197.3,2842190,211.7717394613054
15m,2026-06-09 13:30:00+05:30,197.3,215.0,168.05,172.5,3047005,210.24765049707136
15m,2026-06-09 13:45:00+05:30,172.5,224.1,172.5,212.45,2638090,209.90575287908018
15m,2026-06-09 14:00:00+05:30,212.45,219.5,181.0,190.3,2234375,209.4062553463022
15m,2026-06-09 14:15:00+05:30,190.3,206.3,180.85,182.3,2126345,208.71380894700746
15m,2026-06-09 14:30:00+05:30,182.3,192.45,132.0,145.45,4655170,204.9729937457501
15m,2026-06-09 14:45:00+05:30,145.45,159.35,116.35,128.1,6035900,198.9774121467014
15m,2026-06-09 15:00:00+05:30,128.1,163.1,128.1,154.95,6292195,194.87763422920116
15m,2026-06-09 15:15:00+05:30,154.5,160.95,154.5,157.7,1834755,194.01428706450298
1h,2026-05-11 09:15:00+05:30,232.6,249.05,232.6,242.15,650,241.26666666666662
1h,2026-05-11 10:15:00+05:30,242.15,249.95,242.15,249.95,130,242.28055555555554
1h,2026-05-11 11:15:00+05:30,249.95,249.95,236.85,236.85,65,242.19871794871793
1h,2026-05-11 12:15:00+05:30,236.85,236.85,236.85,236.85,0,242.19871794871793
1h,2026-05-11 13:15:00+05:30,236.85,236.85,214.5,215.0,195,238.43333333333334
1h,2026-05-11 14:15:00+05:30,215.0,260.0,215.0,260.0,65,238.81960784313722
1h,2026-05-11 15:15:00+05:30,260.0,262.5,256.35,256.35,650,246.07160493827158
1h,2026-05-12 09:15:00+05:30,317.0,320.0,313.3,317.15,325,316.81666666666666
1h,2026-05-12 10:15:00+05:30,317.15,335.0,315.0,335.0,520,323.90384615384613
1h,2026-05-12 11:15:00+05:30,335.0,350.0,334.35,350.0,260,328.8166666666666
1h,2026-05-12 12:15:00+05:30,350.0,373.0,350.0,372.55,325,337.08181818181816
1h,2026-05-12 13:15:00+05:30,372.55,388.0,372.55,388.0,260,344.12307692307684
1h,2026-05-12 14:15:00+05:30,388.0,426.15,388.0,423.45,585,361.71428571428567
1h,2026-05-12 15:15:00+05:30,423.45,423.45,400.0,400.0,2275,384.76547619047614
1h,2026-05-13 09:15:00+05:30,376.4,480.0,376.4,423.45,11115,426.61666666666656
1h,2026-05-13 10:15:00+05:30,423.45,438.6,380.0,422.2,5980,422.0633079847908
1h,2026-05-13 11:15:00+05:30,422.2,422.2,380.0,390.0,780,420.98709090909085
1h,2026-05-13 12:15:00+05:30,390.0,410.95,344.85,346.55,2535,414.3375796178344
1h,2026-05-13 13:15:00+05:30,346.55,381.45,346.55,379.0,715,412.8030769230769
1h,2026-05-13 14:15:00+05:30,379.0,405.0,376.45,403.1,2860,410.6623306233062
1h,2026-05-13 15:15:00+05:30,403.1,409.4,397.95,398.7,520,410.4788682581786
1h,2026-05-14 09:15:00+05:30,351.2,391.85,339.85,382.65,2730,371.45
1h,2026-05-14 10:15:00+05:30,382.65,404.4,353.9,393.25,650,373.8346153846154
1h,2026-05-14 11:15:00+05:30,393.25,393.25,297.15,313.0,9035,345.1846422338569
1h,2026-05-14 12:15:00+05:30,313.0,313.0,276.2,287.25,975,341.32289644012945
1h,2026-05-14 13:15:00+05:30,287.25,287.25,265.9,265.9,7865,316.04750254841997
1h,2026-05-14 14:15:00+05:30,265.9,298.25,265.5,296.0,1495,314.11128571428566
1h,2026-05-14 15:15:00+05:30,296.0,296.0,276.7,276.7,2145,311.44216710182764
1h,2026-05-15 09:15:00+05:30,290.0,298.95,250.0,260.0,2795,269.65000000000003
1h,2026-05-15 10:15:00+05:30,260.0,275.0,249.05,275.0,1040,268.7550847457627
1h,2026-05-15 11:15:00+05:30,275.0,307.2,272.0,272.0,2080,274.0221611721612
1h,2026-05-15 12:15:00+05:30,272.0,276.75,258.25,258.25,1495,272.0842105263158
1h,2026-05-15 13:15:00+05:30,258.25,285.7,253.7,282.55,1560,272.41449275362316
1h,2026-05-15 14:15:00+05:30,282.55,331.15,282.55,311.75,1820,278.4983935742972
1h,2026-05-15 15:15:00+05:30,311.75,325.0,307.6,307.6,2210,284.4316666666667
1h,2026-05-18 09:15:00+05:30,381.0,439.45,381.0,422.25,11375,414.23333333333335
1h,2026-05-18 10:15:00+05:30,422.25,428.2,375.85,382.15,7085,407.0050469483568
1h,2026-05-18 11:15:00+05:30,382.15,382.15,346.6,366.95,2275,402.42194357366765
1h,2026-05-18 12:15:00+05:30,366.95,366.95,310.0,331.65,5200,389.14436090225564
1h,2026-05-18 13:15:00+05:30,331.65,336.05,315.35,334.4,2990,382.8858426966292
1h,2026-05-18 14:15:00+05:30,334.4,341.15,298.4,317.8,3510,375.98496993987976
1h,2026-05-18 15:15:00+05:30,317.8,325.0,305.7,310.25,3835,369.39399641577063
1h,2026-05-19 09:15:00+05:30,288.0,300.0,263.4,264.0,4290,275.8
1h,2026-05-19 10:15:00+05:30,264.0,264.0,247.9,247.9,650,272.83508771929826
1h,2026-05-19 11:15:00+05:30,247.9,264.85,247.9,252.0,910,270.04777777777775
1h,2026-05-19 12:15:00+05:30,252.0,255.0,251.75,251.75,325,269.1417543859649
1h,2026-05-19 13:15:00+05:30,251.75,255.5,244.5,244.5,585,267.32660256410253
1h,2026-05-19 14:15:00+05:30,244.5,289.6,240.3,284.4,2600,268.46736111111113
1h,2026-05-19 15:15:00+05:30,284.4,295.75,284.4,287.65,2340,272.6272222222222
1h,2026-05-20 09:15:00+05:30,375.0,375.9,328.25,345.0,18655,349.7166666666667
1h,2026-05-20 10:15:00+05:30,345.0,350.95,299.5,306.85,14495,336.32937908496734
1h,2026-05-20 11:15:00+05:30,306.85,312.5,280.1,304.0,14495,324.93212824010914
1h,2026-05-20 12:15:00+05:30,304.0,304.0,288.7,290.1,3055,323.0843376068376
1h,2026-05-20 13:15:00+05:30,290.1,312.65,268.3,272.85,8450,317.58657509157507
1h,2026-05-20 14:15:00+05:30,272.85,273.4,256.1,259.6,3835,314.2649638802889
1h,2026-05-20 15:15:00+05:30,259.6,262.45,240.1,248.8,2535,311.7959325396825
1h,2026-05-21 09:15:00+05:30,242.9,242.9,192.35,207.1,7995,214.11666666666667
1h,2026-05-21 10:15:00+05:30,207.1,232.95,196.2,232.95,4810,216.58959390862944
1h,2026-05-21 11:15:00+05:30,232.95,261.6,213.55,220.9,3510,219.9085657370518
1h,2026-05-21 12:15:00+05:30,220.9,283.4,220.9,259.3,10725,233.64194711538462
1h,2026-05-21 13:15:00+05:30,259.3,264.15,228.35,249.25,7865,236.70819366852888
1h,2026-05-21 14:15:00+05:30,249.25,249.25,227.5,245.6,2990,237.02973127501429
1h,2026-05-21 15:15:00+05:30,245.6,248.5,239.25,242.15,3510,237.56127681841966
1h,2026-05-22 09:15:00+05:30,217.2,217.25,182.55,184.45,9035,194.75
1h,2026-05-22 10:15:00+05:30,184.45,190.2,177.55,186.7,3575,191.93384879725087
1h,2026-05-22 11:15:00+05:30,186.7,191.35,168.45,174.45,7215,186.8931693989071
1h,2026-05-22 12:15:00+05:30,174.45,185.0,162.75,164.95,37960,176.38697037870267
1h,2026-05-22 13:15:00+05:30,164.95,181.3,159.4,174.25,14755,175.4234468339307
1h,2026-05-22 14:15:00+05:30,174.25,199.95,172.7,186.1,19630,177.72924306535026
1h,2026-05-22 15:15:00+05:30,186.1,186.1,168.65,171.6,8580,177.53513978494627
1h,2026-05-25 09:15:00+05:30,97.25,116.1,80.0,100.6,61295,98.89999999999999
1h,2026-05-25 10:15:00+05:30,100.6,100.8,93.45,93.6,39975,97.73552631578947
